,0,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12
0,90077,0.26428570917674465,0.2809999980032444,0.2985714241152719,0.33549999520182616,0.2847368427013097,0.3174999967217446,0.292000000178814,0.25809523747080854,0.31105263139072226,0.3033333278837657,0.2841176443240223,0.30187499232124543,0.2999999977648259,0.2826315760612488,0.29809523551237016,0.32142857071899233,0.30272727053273807,0.2789999961853028,0.2523809508198783,0.254285712327276,0.1999999955296515,0.2727272673086686,0.27105262483421116,0.30285713786170604,0.3194999940693379,0.31888888362381196,0.33909090269695635,0.2866666657584055,0.3347618991420382,0.3059999957680704,0.30380952074414214,0.31136363338340417,0.27761905037221457,0.2518355738032947,0.22269318401813504,0.33683012213025776,0.3520700693130494,0.29207223488224865,0.35307616988817847,0.2868384197354317,0.2829793068495666,0.3168799132108685,0.2839573472738265,0.27198908952149464,0.2530910968780518,0.25747734985568316,0.25776180293824935,0.2930445604854161,0.2699889341990152,0.2717374033398099,,,,,,,,,,,0.239366322755814,0.365806579589844,0.3000050650702582,0.27112639322876925,0.33589916924635577,0.2933440235528079,0.2608121559023857,0.2994754791259765,0.2734375161429247,0.26317550904221,0.28872910780566086,0.27312520688230335,0.3005750881774086,0.40876703051959773,0.3196728541092439,0.313917832242118,0.27836318526949216,0.28574156335421963,0.2839542786280314,0.27112774054209404,0.2574966715441809,0.233384981751442,0.16684153143848687,0.2966610391934714,0.20255548655986783,0.28201503865420824,0.26353562623262394,0.3028790371285545,0.2714006020264193,0.269358691242006,0.3297612766424817,0.28796699345111854,0.28325176611542696,0.2952958345413208,0.2945918982679195,0.28271578103303885,0.3319811690598725,0.3222609370946883,0.3004111445375851,0.2826408495505652,0.2526176994045575,0.28591385483741777,0.2867990255355834,0.25174429640173923,0.25154094563590157,0.28790641203522693,0.27434538304805756,0.34652432799339294,0.33138487736384087,0.3369524106383324,0.34020358820756286,0.30920781195163727,0.3144478018467243,0.3220353821913402,0.32119478962638176,0.28331455317410564,0.23076026969485822,0.23021877557039255,0.2841575708654193,0.32816461072518277,0.3552078927556674,0.3251261860132217,0.3749405379806246,0.31128329213927775,0.2916140919551253,0.278046698206001,0.2472914438694715,0.29728140721195623,0.23225292388130622,0.24084328640909766,0.3163780967394511,0.27359303193432954,0.3084970537353964,0.3282045904133055,0.31079437211155886,0.32844248972833157,0.3327760696411133,0.3307473430266748,0.3265575708254524,0.25797217525541793,0.2185282970176023,0.24422885311974418,0.29039462904135377,0.27133722603321075,0.28448022107283266,0.2848716601729393,0.32158828179041543,0.33674210780545283,0.30460348539054405,0.3014954887330534,0.2828387698301903,0.26434151362627745,0.2299597156899316,0.19878502540728626,0.20300274734434323,0.2819138276908132,0.3074918198916648,0.2967867702245712,0.2569724004715681,0.22903020928303397,0.28658551275730115,0.2640436431393028,0.29635892907778416,0.2350315131247044,0.2260502439278824,0.289754233426518,0.3271910742573116,0.31485523749142885,0.29455535823390605,0.28386582527309656,0.2993481121957302,0.3045410243794322,0.296908460165325,0.281017616391182,0.2680157800515493,0.23408246636390687,0.22725847677180636,0.2569403536617757,0.2967161275446415,0.24783215789418467
1,6791,0.13046583613114696,0.25213605096888925,0.2092460282996946,0.16017315784686936,0.200034009812235,0.35126189674649916,0.3524350604260123,0.41508280613901205,0.2717315966013447,0.22493506208449202,0.2129894164563329,0.16492480910698262,0.24239880694150337,0.21818593817672216,0.15178053563857902,0.2571428531369605,0.2462008241911112,0.36618011514222387,0.3653372940681283,0.34929605763151034,0.26831168260473715,0.2448240134317436,0.17173809295608872,0.21925465489581497,0.12370600245939271,0.1730075168766473,0.2707660415867347,0.33429813055518254,0.33065475776259384,0.3303896069720195,0.305217389086759,0.28412008010946205,0.35563146290571784,0.30366170772047707,0.22126747021455442,0.14912311112596868,0.14725385021543164,0.21372808466946322,0.3290653323188369,0.22069841512093397,0.2261452591872259,0.34493591310012905,0.3721448374646051,0.3539229347674183,0.23132083081773344,0.22886470356000158,0.22650058175642765,0.14173761694723747,0.1234695752446968,0.17890297124073623,0.22550724345735632,0.21711038529582607,0.2890773753946026,0.3430745287896683,0.4128571338467783,0.27996894189659854,0.28214285130818156,0.19717391006509696,0.25288819528607104,0.23425465574638443,0.20726912305160075,0.30111400936181687,0.3548701041183629,0.325562767337383,0.29351640247410127,0.41451433677594746,0.461320921097483,0.3499755048326085,0.3899076730801315,0.26548181709103985,0.3023728630917311,0.2027326955304791,0.24612531662601356,0.25289986104908446,0.22652507612646436,0.24003399343326176,0.2906617016255201,0.366038006867094,0.3791013743196215,0.36192682605921006,0.27354566421435805,0.2325768216395476,0.22607226671401046,0.16261934856913104,0.18748757951047257,0.17044162470202293,0.28406440791629606,0.2634746561329516,0.3509529132780338,0.34236626906409146,0.26442846978851964,0.4642583032307171,0.41452812864666905,0.34712882546711044,0.2514193843492642,0.29305089990526023,0.22026090252557737,0.22642424052935983,0.261818093467484,0.28309004498116763,0.30853508211790576,0.30173897771977826,0.37779758211238906,0.26752614057298757,0.30395554866530067,0.30059253209085485,0.25633766502851524,0.21380352680930748,0.21277791906310156,0.27110973353678486,0.27459153569774863,0.36338443465176085,0.37473850434471895,0.43831457465603224,0.5008203464718093,0.4652016514305013,0.43743761657774977,0.3546540282007788,0.3174776463868778,0.2531989430360524,0.23733600501687227,0.25573516110301514,0.22587048971325113,0.27938304344813036,0.33335438443558846,0.2817501220870615,0.38756600130066876,0.480922206121988,0.25637279360168636,0.2963490596028412,0.2518114154845003,0.206104306980562,0.22019952480604044,0.27834605349185076,0.24520270446515796,0.31351401573490534,0.29265056262466227,0.36159281378045627,0.415672710166091,0.3158132875119409,0.28416119331334316,0.2682575788656398,0.21641386498880835,0.18856502133104822,0.18556033563705118,0.27655745318340713,0.2796493129397946,0.37768652899837013,0.40219527568135943,0.4498604827167917,0.5151927761682847,0.52269009460448,0.48514074042728544,0.3015187377612742,0.29898266529246253,0.21388123891487415,0.20432586557918483,0.19740742367677508,0.21033147422448983,0.3162883667298304,0.39261241803795516,0.4406595410913808,0.46502805985256923,0.4438512808273709,0.366725810487119,0.2558655234949289,0.3234135865073501,0.22616016942086398,0.2714437402486801,0.21751385130356626,0.2616925369225899,0.26849845037573855,0.328442726485313,0.4181442452328546,0.41376038992739445,0.29956372124545366,0.22704166711947948,0.26607343424745156,0.23291678180052539,0.2081003483805339
2,14042,0.18206060378614694,0.2386182090913318,0.30307936228456955,0.32379893696812734,0.2604545426940678,0.21957894295279734,0.21837259491465189,0.18832221915324512,0.1798245593905447,0.17898412433566235,0.1923518486711897,0.19196731752527296,0.17469999693334096,0.18802923707629154,0.2832910015435013,0.32537565731182305,0.2253333290181462,0.20930993685074012,0.1562272698590248,0.1312962938395756,0.10425925727874509,0.16040403762775826,0.1766549673432494,0.2258730133847584,0.20762433654101434,0.19916666409828584,0.3350198365176324,0.33694443989131184,0.2916565627461733,0.24624338238327587,0.2444140178461869,0.17798989621000447,0.23286110893305806,0.2035236656665801,0.16194631393036032,0.12829858142306694,0.17302862124447052,0.1964409303118065,0.25735380305184263,0.2337062892922456,0.20727641091915808,0.18619085231588933,0.14877169316157615,0.10829825407928886,0.10529219803134893,0.19237312554803665,0.17532084498088799,0.173639476484688,0.1640329475120001,0.22813460529603133,0.2288796254763842,0.15604112315627305,0.12639393735902774,0.12252222027215684,0.1185676303714657,0.09144907175321819,0.1964867694904565,0.16734391251411376,0.14573147907319525,0.22934391159150336,0.17330644254271652,0.24102086141521545,0.2549245959731064,0.28155481781562175,0.21986018565267018,0.24826448589896263,0.17319163327084638,0.12386983513418168,0.19389759085895045,0.2335008205402465,0.13795619872449844,0.1911473348973289,0.11871263803993787,0.20452823920382393,0.22275211736602102,0.23132107303221033,0.2741879681273113,0.242446143701366,0.21801544084908464,0.20397889443683895,0.15052023602442607,0.2371418067042666,0.20311285811725027,0.10954110420471619,0.11715077652046431,0.1729583088081401,0.24884024236197508,0.17608791981872762,0.23390655080595665,0.1791082928499217,0.1176368666075561,0.18937237791828493,0.2165656531990047,0.26200194065940796,0.1770523110862333,0.21466528176440078,0.12087888814159053,0.17286714837225017,0.23652819428429164,0.2401473848865582,0.25418679706493036,0.19823482875099283,0.17276072544390667,0.11544941283509502,0.08008196231848731,0.11947447635257281,0.21843509326895907,0.1745209939791781,0.1709176626500488,0.22152763116648608,0.2520880364359189,0.2801635209607444,0.28896807566380656,0.24425053205858505,0.21921130607418193,0.14729786872656805,0.18307082952422077,0.1804855317014244,0.19273549131119871,0.18027957724752253,0.17749417179586388,0.21688048434887255,0.29959327013246595,0.2831564187758567,0.21837955361861489,0.19404465805068324,0.1953433578338984,0.2885077382184535,0.17815485498179948,0.19685424870965562,0.26842125488060814,0.21318301096340392,0.1918285262226022,0.22405708441090966,0.28234927591291215,0.3718475777390843,0.32080974117926664,0.33119757226339497,0.34006207611527894,0.26724751758250015,0.19685219866661424,0.2599037206906583,0.19384407150020314,0.17796355493941135,0.21693412557185165,0.20411305778754366,0.196160020478188,0.3131203850723589,0.27398425642060464,0.24073693222697173,0.2609428146446457,0.2158982842398254,0.22894714684122142,0.21820886129922207,0.16254778695895455,0.19630987717900228,0.15451135909040264,0.09342570332980854,0.10756805134534199,0.25309359418476846,0.29972526701610713,0.20545723592136478,0.1564682316871322,0.12536831870178802,0.13333999114206102,0.1580501343383684,0.23045118383497262,0.19785617076885448,0.23123342095691168,0.14111967178259804,0.2115228514633937,0.28625261939348245,0.27941219921141747,0.2700397818452782,0.24552592986776503,0.186695617497404,0.14059505724489935,0.1907792263043951,0.15728662446555164,0.13441746962395895
3,14133,0.19714285646166094,0.20549999475479114,0.23095237428233734,0.22349999547004695,0.2329999938607216,0.2539999976754189,0.2659999959170819,0.218999995291233,0.20666666246122772,0.16619047416107988,0.1888235272730096,0.2131249979138374,0.1928571420056477,0.2317647039890289,0.24047618643158958,0.27142856660343356,0.234999994662675,0.23052631004860527,0.20809523193609142,0.1776190449794131,0.14857142844370402,0.17590909010984654,0.1921052607266525,0.2164999969303607,0.2009523775251138,0.2057894712412043,0.2814285655816397,0.26949999555945403,0.2619047597760247,0.2552380895330793,0.2499999968629135,0.19999999552965156,0.22095237530413128,0.186898226765069,0.16502799500118592,0.18999722972512226,0.2174398273229598,0.2356101304292678,0.2681357380416658,0.26629779381411417,0.22211083645621935,0.29219457507133495,0.1925337076187134,0.17040516707030207,0.20327188372611976,0.2021261975169181,0.21910321878062355,0.2169587284326552,0.24099502774576342,0.2048434816300869,,,,,,,,,,,,0.22439454495906838,0.17220176485451766,0.16242299973964677,0.19613072276115417,0.1769455739042978,0.13586619682610024,0.13102159400780986,0.1345375361187117,0.1828538807375089,0.1556588875750702,0.1506724448076315,0.1526960563801584,0.17833106219768524,0.18459246023779816,0.16283808182924983,0.15213610494838042,0.16252827048301696,0.15168949170038107,0.1296758643890683,0.09528797355137372,0.15029994125167528,0.15820828825235364,0.12273588900764792,0.1403832164193902,0.2066227618072714,0.1519360910687181,0.18099234711665374,0.19348942201871136,0.1569965928792954,0.12970437215907243,0.15042343678382725,0.177170176591192,0.17864260673522941,0.14988616434857252,0.11193592225511864,0.15152040386901172,0.17921812406608026,0.17898235271374383,0.1870344185403414,0.16558135300874705,0.13479728400707253,0.13482932969927788,0.1313474938273431,0.10256846218059462,0.13522516760755995,0.16058638542890538,0.14569904921310292,0.12515713045230276,0.25321096777915947,0.199960776604712,0.20971281826496124,0.22080873984556926,0.1740837201476098,0.16935943253338312,0.1220706308429891,0.15765355030695596,0.13197886943817136,0.13837747673193618,0.15510687391672814,0.1772470316953129,0.19063141296307246,0.2022850006818771,0.20441209467557767,0.15690118353813898,0.15608145669102677,0.15613817955766426,0.1437509837560355,0.1082839093038013,0.14642249739595828,0.1919599258724381,0.14369782977379292,0.17043415935976167,0.17358936462551344,0.19285689145326607,0.2031876891851425,0.2091037563302299,0.17864651978015886,0.1934944306101117,0.15315282574066755,0.13216183872686485,0.16626809484192306,0.16167477117134973,0.14106188443574053,0.14905089512467384,0.1901525668799878,0.16786412832637634,0.21276713563845703,0.19418556717309088,0.158638276780645,0.1710990236865151,0.1180146094411612,0.12983615249395378,0.12028275988996037,0.12751214678088812,0.1583434878848493,0.16583765546480808,0.1683380181590716,0.1319300862295287,0.15965746740500136,0.17319904799972255,0.17649659762779865,0.14486712962389012,0.1086505025625227,0.1194657781826597,0.14762013911136562,0.1712077152915299,0.1363341241542782,0.15298901847563684,0.11568900663405651,0.16294375906387962,0.19616408944129946,0.17910459538300832,0.158459360897541,0.1314988442593151,0.12129958346486092,0.13843591782179746,0.10890345076719914,0.12476183123448316,0.1151295775438056
4,6315,0.4014492636357528,0.44698411368188395,0.45031248840192956,0.4525396707985137,0.4459583217899004,0.5082456043414902,0.5012083242336909,0.4874999905918159,0.44861110068029825,0.4141666564952443,0.4297058699177759,0.4282017414245689,0.4061458230329056,0.4167083216210206,0.43958332118662913,0.4610144805865011,0.4668253864797335,0.49824999074141185,0.4776315708693705,0.4834999906520049,0.4421031633539805,0.45206520447264537,0.42120832037180655,0.41264491701039707,0.3928623070967369,0.401547608867524,0.4172463651368583,0.4180681719021363,0.4163636235576687,0.4440416544675826,0.4479166567325591,0.44661457262312365,0.43955554548237064,0.36833332576181577,0.3736249916255474,0.3761956434750901,0.4101449187467063,0.4395289748259213,0.4517391194467959,0.45313491021829944,0.48390150318543124,0.48691175439778506,0.4955416563898326,0.485666659474373,0.4447222103675206,0.42583332178385364,0.427424231261918,0.4161111022242241,0.3677173846981664,0.3696825325725571,0.4165579599962718,0.4140476100738086,0.44767360027051634,0.45564392829934763,0.5420833267271519,0.47293649885862593,0.46451753181846517,0.4353985378275747,0.44704544194268453,0.44735506349715637,0.38433391816806095,0.4297009911388159,0.4361186950252606,0.4354231007397174,0.4465804147223632,0.48116432981831686,0.5031722631482851,0.49630517909924193,0.48122229826623103,0.4358895102768768,0.4153859406709671,0.39340583483378094,0.42094308942898934,0.4335559918483098,0.43994005228437133,0.43615884631872176,0.4505363876620929,0.4676497345385344,0.5057415235787631,0.49701449866332714,0.46121831276477915,0.4679038958591328,0.3944447406878073,0.3948132746359881,0.3718724691619475,0.3892268950448316,0.4350106918977366,0.40590358320988856,0.43713082919518154,0.43892427533864975,0.44715841656381433,0.5067823232107219,0.5013713405600616,0.4890410552422206,0.4236699315132918,0.44691982570989636,0.4160731185582422,0.40663941567524886,0.4165412240794727,0.4453261917791306,0.44800843914349864,0.4456229893409688,0.4623027683040242,0.4322313799389771,0.45434366184331115,0.44322382933681925,0.41235098356588024,0.37966289145895,0.38351787162231815,0.42285519972061497,0.44239442170034227,0.4760709984434977,0.4812443846464157,0.5058271689340472,0.5259693736831348,0.5441025442310742,0.5673625160540854,0.5071794873476029,0.46577437111624964,0.42770505868471587,0.42565909640656585,0.42040120174487433,0.41250332055820355,0.41758408920750734,0.44891290598979555,0.434162441818487,0.43546055337434175,0.5508818180362384,0.4732146704835551,0.46476355153653354,0.4314438924193382,0.39756197818825323,0.39435493205299327,0.42677825483782544,0.4134849040158864,0.4595605552196503,0.45846388060813664,0.48984247968457206,0.5035550004492204,0.4876528484211572,0.500642789793866,0.4497449353337288,0.4158056004979145,0.3988563932478428,0.4005412337680658,0.4445580851641439,0.4475365131265587,0.476441159501843,0.4734301545790264,0.48354235558230196,0.5517068870862325,0.5713186563016512,0.5744929884870847,0.5075530795219504,0.47576634123407563,0.4378753889884267,0.42418951661356036,0.43647249616109407,0.435122963802148,0.4492111913399932,0.48569413531443173,0.5119279352823893,0.5490638327060474,0.5420288903904813,0.4977480587951931,0.48258443193303224,0.4669368173712972,0.4453913023930856,0.44607956995887144,0.4338112565470331,0.46095639042636405,0.46632999044725265,0.46754727198017965,0.5177423951029777,0.5325566720631387,0.5045529176584549,0.47963277296519574,0.4730708888835377,0.4604794441589287,0.43448849382900423
5,86077,0.22041846647815602,0.2240277735015366,0.2753439115547629,0.3691534327254409,0.29605555261174843,0.3224561359101569,0.27922221778167616,0.22563888637555968,0.19481481128820652,0.1773015844128118,0.2113450258011706,0.262482634199033,0.24751322428700778,0.24140350566048766,0.2760100965435156,0.32920634541562005,0.24702019801344538,0.29052631129995427,0.23651514872156004,0.22144927228418512,0.16956521459103763,0.20976851583906886,0.22450292066872463,0.24560846262192595,0.2259986740068862,0.23318181529340112,0.34446859205645575,0.37705554813146597,0.25968253754434134,0.2345502615448028,0.2287301566234971,0.21929292610347864,0.20818181525684698,0.21411790857005308,0.2141266970860737,0.22280072714813573,0.20545404804094378,0.24503982433052077,0.2553599415355258,0.2625013211515373,0.19097659718165658,0.1794306961601675,0.18022195168422767,0.16096627847601963,0.15053566738803195,0.19035722722333884,0.19107322781411404,0.14393276873139518,0.18041376914713592,0.2140053746318726,0.21017856727398565,0.21118420607557412,0.18546052331006824,0.16055555320862236,0.15197368211259943,0.1333749983925371,0.17631578616993976,0.11835526152955067,0.18152192637095577,0.22006578714047598,0.21622566813750863,0.28026070614793785,0.2577317555475494,0.30068604491599327,0.3579124251794485,0.3344524144960775,0.24673410077637808,0.20576332607585138,0.21106334914986646,0.23427175799559835,0.20342049075983423,0.2402856385459502,0.27640891359498104,0.30530651146148,0.3046372664216463,0.3374786762186351,0.3408582021363478,0.3212933760677648,0.2681255124238694,0.21570706465002942,0.20599997060521252,0.21977291961703155,0.27005580910259763,0.19484629080921573,0.21633469596940208,0.2409100298091237,0.23848121796712812,0.31066811834442537,0.28731768271299424,0.2767942858304717,0.21143533443174664,0.24091584454785225,0.21044535613283327,0.2235841429453357,0.23722409962070365,0.25875893441939746,0.169465842372831,0.25238724734220236,0.20702606507961357,0.2186388057677282,0.20767886832356447,0.23827941817847847,0.2486584391624887,0.15786347357790473,0.19062404511447148,0.199216840149784,0.24774743370297878,0.18171429461327146,0.21913688431884312,0.27450282068888615,0.2841046709955887,0.27967999092975837,0.36015839480041034,0.2938633806555084,0.2764990591558927,0.2014422131124539,0.23357169291903557,0.234796973416111,0.29165585812012595,0.2949371468524138,0.29653972554774516,0.30444164771208726,0.32140993550301544,0.30644569110677194,0.27706201123960666,0.24675951919507705,0.23319413279375384,0.29594718928611474,0.20098610357719296,0.22652270242257816,0.24349960697658551,0.28417196109270054,0.21563352817138345,0.25657067357583174,0.27298975413482685,0.39413012067171055,0.29579878880804966,0.2720757037401199,0.31198696839649975,0.22396075460339285,0.21964084120934882,0.31159691906020953,0.2567544771352827,0.28457041500114844,0.27046976528878064,0.2718058639714395,0.28588557579096346,0.33021861230215377,0.31796608208506194,0.2742864848791152,0.2989604137052865,0.23257156754104744,0.21427020257331217,0.21476478050512968,0.21749551197649258,0.24798465816668053,0.237639441091217,0.185982008431236,0.1977448409421193,0.2380365726797759,0.31845619862002356,0.22851189599635122,0.22241408233013413,0.21124276920814583,0.24013282098977135,0.2612140664747034,0.24953020259799286,0.28977226311858323,0.34703099601975984,0.308425130107655,0.31583439143345,0.3908613847133301,0.41760348209312975,0.3681574307934002,0.34687955398112535,0.2958587883965609,0.27196988777636927,0.262948694428498,0.2731710859953805,0.2530724849655396
6,14091,0.1843749967403709,0.20347221925233797,0.2486842068794526,0.2630555509693092,0.23708332888782024,0.2522222180333402,0.25708332864774597,0.2251388856934176,0.2209374951198697,0.19671052253167867,0.22117646706893157,0.21303571195208587,0.18916666388718612,0.2055555524097547,0.22039473390108652,0.27578946771590335,0.23804166310777258,0.25455881881655423,0.20956139985406597,0.18723684010144898,0.1553070151753592,0.19374999621262143,0.210092588810733,0.22833333054074523,0.19999999714721178,0.17652777484100718,0.2862499943003058,0.2731944405370289,0.25684210050262896,0.25302631055053915,0.2384210470083513,0.20524999871849997,0.25828946930797475,0.20663690499284038,0.18523881584405902,0.18028768454678348,0.1936874167062341,0.25106582380831244,0.27588001224729747,0.26614117236049073,0.2271473338970772,0.2513520903885365,0.20632897950708862,0.18192413596041265,0.20420126244425774,0.236298387311399,0.2298263592852485,0.22812484372407207,0.23736564628779888,0.2309163875877857,,,,,,,,,,,0.15970607101917267,0.2716065481305124,0.2521714687347413,0.23234750702977172,0.28290711804514845,0.2837405870151189,0.2309262127216374,0.19716165194080945,0.1806825929631789,0.23866947674089004,0.1968843690637085,0.1898685943765136,0.2037739803393681,0.24748732073715438,0.23329596354493068,0.21748661196254415,0.2276762788080507,0.2333396995284905,0.2021418824791908,0.17675794530659902,0.14172262387971082,0.2146792004816233,0.21721677340212314,0.18962235119419563,0.20613792762160305,0.23952192248155674,0.24381600125608124,0.23367682216983093,0.24267698353842682,0.18150392638748145,0.21469505131244657,0.2562346701909388,0.2705620748301347,0.28045445231392097,0.20957577572100686,0.2518472808878868,0.22120830068985625,0.2646621073094698,0.2684174848858405,0.26456027699723134,0.2510839941600959,0.21720562169723445,0.2125652749091386,0.18458354547619815,0.14844759400667878,0.18098580804136064,0.2870432777175058,0.23354302251504525,0.19048821262549614,0.2993030042284065,0.2859166048999343,0.29767783332083914,0.30951643655342714,0.27062299503729903,0.2661142720643319,0.20985118938343866,0.23716686040695217,0.21025794123609853,0.23985017404926046,0.262056182960377,0.26696340623311704,0.3128968204889032,0.2923954479396343,0.2977327174790528,0.2548805558019214,0.24596621344486871,0.2384105427190661,0.23597619606664888,0.18333159138758978,0.20256527750120482,0.31838230185565497,0.25124375876926236,0.261577430802087,0.291713870006303,0.27874638404076296,0.3327089084737135,0.31035790062294555,0.3113599856825251,0.3123831565397373,0.23136408243706263,0.165269931190108,0.26884786347643685,0.22863311786204582,0.21724603694075575,0.23357104047512017,0.26507978479970584,0.24350081151351333,0.3182141531371709,0.2674728214740753,0.2282731259862582,0.23295200611154235,0.19254423632172118,0.23463065293617544,0.22586790040474047,0.1963667792098766,0.2681044337898493,0.2630217061156318,0.2608401846761505,0.20079579773462475,0.255264906045527,0.31439980208164175,0.22138437282359394,0.19800512620100846,0.15232396313536262,0.2347459187731146,0.24621568424627185,0.27710939778221977,0.27893553009877603,0.3033179380993048,0.2513057017755328,0.3022241731615443,0.2969570198544749,0.2932723898440599,0.2699470636434852,0.23173945970260176,0.18539937196866327,0.185006382105791,0.22263528824304088,0.26484320998191835,0.2512796747463721
7,14126,0.196636360307986,0.20787499599158754,0.23752380563389677,0.23517499513924117,0.22879999525845052,0.25464999441057445,0.2638249970972538,0.21562499534338708,0.2077499955892562,0.16811904524053822,0.1903888861752217,0.22524999864399425,0.2012142836692786,0.21955262830382893,0.23102380487890462,0.26314285377424856,0.2439090845259753,0.2384210484592538,0.21149999474485703,0.18466666209555788,0.15807142683437864,0.1829318148507311,0.1959999977704136,0.22881666392087935,0.21942856787216092,0.20605262845362476,0.29404761223565956,0.28407499581575396,0.28076190189236694,0.26971428351742893,0.2652380920591808,0.2107499948618086,0.2325714237278416,0.19952117279171933,0.16010902047157266,0.1749430244383603,0.19972782543301573,0.23825143189728262,0.27733375400952676,0.2683610653815171,0.22502311913172401,0.25511349188654053,0.21487524507443104,0.19320671399650358,0.2294091129601001,0.22144169000287847,0.21246366109699008,0.22019456045495142,0.22844998589158053,0.21254915790188875,0.22136363183910193,0.20047618377776363,0.23285713933763041,0.22952380492573693,0.21047618772302343,0.18523809029942453,0.16523809447174947,0.13809523660512174,0.13904761558487289,0.1533333325669876,0.14081319527966632,0.20512912770112346,0.2014156121274699,0.2168273662301627,0.2195095025002956,0.21653576453144735,0.16201488664508706,0.17657230180501926,0.15611636783182614,0.1922950302250683,0.16974292754744863,0.13943239154271136,0.18345065148369896,0.2206650428473949,0.21167668195234401,0.1910298827946895,0.18669542748303636,0.1936974978606615,0.17285493282808184,0.1507663731729345,0.12640626851278233,0.15675432096597633,0.1865225698472114,0.16122336776900112,0.17042513243910493,0.22710896177542592,0.1970814209729433,0.22612907547503708,0.2333560361588994,0.18694221895188085,0.1847276906917493,0.20025305083277173,0.21320260309148578,0.2132356641814113,0.1779464249515481,0.16742834237349388,0.1803599547006581,0.20804553843206824,0.2110192815462748,0.22461718820473728,0.20348822643943865,0.18197580366912813,0.18360528165385834,0.16145361926672713,0.129696984635666,0.1470667721338424,0.19631526746476688,0.18866271393166645,0.16372493345144326,0.2688097798502913,0.24838724653753974,0.24865913533502154,0.2738186904125743,0.2271033949617829,0.20993790593929593,0.1669602451432082,0.17537059676559535,0.1820453607456552,0.19632334204528615,0.2002084180781686,0.21074387233152433,0.2427766559207263,0.23716713446192444,0.24260268155215445,0.19932047181734536,0.19408864085225092,0.19177325484653315,0.18384525965721835,0.14845161582170807,0.17813243216701916,0.2568127338859168,0.189593783284848,0.2181266945269373,0.23226294075212792,0.22427633192079757,0.2594418385834024,0.2405344026386738,0.26113645054007834,0.2486048569902778,0.19189443062576986,0.14913063333614876,0.21754339034003872,0.18345520685900715,0.17125207918829144,0.17767240123823286,0.20769627118607364,0.19426405726311105,0.24639461355453182,0.23466930136616737,0.19923347589724202,0.21829905756231816,0.15720800076921781,0.18681934927709584,0.1661664555075042,0.16601202465033668,0.19767059448819893,0.21130176810991197,0.2303602054439209,0.18242148268118238,0.21704634659820138,0.2490750270088514,0.20279894845077284,0.17654827029416048,0.15748269334999898,0.20292902216315267,0.19335998912031455,0.22507166895749312,0.21450823662802576,0.22364508646459857,0.19578364447436547,0.23699156542619068,0.24866788651288288,0.2376425915087263,0.22149732434501246,0.19179021364876206,0.16915982163246762,0.15651827536168547,0.16069198310318766,0.18285818761559547,0.18288707382356129
